date,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
98,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542285316221192,4.4960470368599355,4.511989171782844,4.503625813685974,4.512216071924437,4.538259544923541,4.520985603462552,4.564958710087659,4.538448593447635,4.5654570848524685,4.546879195323857,4.534324301466794,4.518523158719676,4.531604072212051,4.510299575830958,4.462858281503017,4.455683166294943,4.432844604548631,4.417611225012921,4.533984958120779,4.610675607706163,4.419804702375329,4.711541345572439,4.590812518224688,4.67439805760692,4.866758695834983,5.175686133249133,5.8864463639357085,4.126092929855343,2.5502148292570226,3.8561208030459557,4.098239061729567,4.190575991844499,4.278307505563506,4.3513655811705085,4.413528740029429,4.3546540836462135,4.373110946485758,4.38836855024735,4.387610738473239,4.202706135830569,3.6932062272165336,3.467175099154902,3.9884920493252416,0.8891689991807201,1.2289269343005813,0.5979570993347778,-2.3243617791978757,-2.525299197571954,-3.411664802741443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49847159205983,4.511318849918027,4.502828038172512,4.511595637862664,4.537419972023393,4.519698512612013,4.565069689685494,4.538761941456892,4.563753782385312,4.547122021455376,4.532947292841351,4.517289263525642,4.5285776421821,4.506727413725763,4.46007147418006,4.454636777812926,4.431234944751237,4.404789170685094,4.503813471937821,4.577751330598126,4.411059197334181,4.6627604192403815,4.553085338891286,4.79057942088704,4.928476257110711,4.698236548852275,5.143639460753315,4.127786837388523,2.553453865810475,3.9229058174523477,4.144340570576739,4.2324187572861565,4.324413591892624,4.403485618824231,4.45694175362298,4.402345437111823,4.425115660465876,4.434974085164562,4.410148774096928,4.274185813107865,3.8014856634623424,3.572919134939051,4.083901599961319,0.8279751338990149,1.174314370379328,0.5267628423276989,-2.448166477519994,-2.720319388065981,-3.8964610917059748,-3.2876054355562516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5108244009532115,4.502214674902635,4.511207994183858,4.537028039962102,4.518703074833585,4.565260084024182,4.539199750205343,4.562375295745163,4.547397090612304,4.531796212869073,4.5162763461169995,4.526065812510769,4.503488905886119,4.457429954980366,4.453565504342112,4.430196510604082,4.394327676292571,4.4771803620981,4.547231982246366,4.40432850747956,4.611471872914191,4.519333333594524,4.863645010737981,4.94881393142756,4.395439795618653,4.632356989108958,4.134432304020546,2.5714730235820653,3.99784258351926,4.195008674575975,4.27644575841496,4.3714653591819985,4.455201276191854,4.498701949716258,4.450900254448296,4.475935187726433,4.482115000055167,4.440179459211851,4.347948392892542,3.920496185960223,3.69333117939958,4.182040896129603,0.8099242890092366,1.1468617884132826,0.5127397026238683,-2.290541090578973,-2.68992062346339,-4.2758041682398105,-3.5152386383833445,-1.58995928184203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.501772149845709,4.511010303332904,4.536991189616209,4.5179923695650395,4.565501270519938,4.539709034605311,4.5613292107076475,4.547680992100741,4.530890771502547,4.515494994031272,4.524105201839367,4.5006951284186165,4.455049737348519,4.452533873333225,4.429645907871626,4.386109265302311,4.454368219722124,4.519989031680016,4.399390952453897,4.561342449176248,4.490196918635185,4.896687931449632,4.934745017961214,4.234193637681823,4.339062125498613,4.1448475423710285,2.60285532664674,4.077488201261803,4.247272748200517,4.320311598158662,4.417033963817703,4.504066743542364,4.53714586580845,4.497690120878065,4.523261814350368,4.527120544003402,4.474093500899823,4.420080467840728,4.045468528310492,3.824340229152442,4.278830152041603,0.8284484735592468,1.1412300913453066,0.5589100987980089,-1.8317721164027958,-2.382639661003825,-4.916399970648774,-3.8237884065454963,-1.1764581406126124,-3.761585926522125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.510960587760417,4.5372198405688735,4.5175433990370415,4.5657681016408205,4.540244499208841,4.56060226194635,4.547954772426952,4.530231354707089,4.514939851869107,4.522692339082607,4.498407004654336,4.453005570885164,4.451589620246841,4.429495166472124,4.3799470026544025,4.435376331206978,4.496427842597154,4.396003082249917,4.514793164803191,4.465819797762485,4.895548136429353,4.8948678884897365,4.159965030445175,4.204234815762517,4.157863281382287,2.6465430696107077,4.1586434890200525,4.298587400264461,4.362147298463116,4.459244980169432,4.548257848425489,4.5711310336194035,4.5407018863868025,4.565419382158138,4.567974220542453,4.509076710858327,4.48732234335097,4.171557011453201,3.961567215286843,4.37054682207879,0.8820678515751812,1.1570821067744461,0.6616001892761503,-0.9964840857534281,-1.6944744716340772,-5.33520930862232,-3.5306288003360535,-0.13888906312452587,-2.930116297823213,0.253108429120406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.53763189427999,4.517322351848282,4.566039565380528,4.540769418912776,4.560165778185528,4.548204122552196,4.529803342631366,4.514593497112797,4.5217926591379705,4.4966431305226156,4.451336201521679,4.450764858556239,4.429657182207588,4.375611163100176,4.420021024826713,4.4766266602296945,4.393916243731324,4.47320496019837,4.446029510041363,4.86776150851807,4.838151583997382,4.128049450792442,4.155724924606686,4.1724778342847095,2.7017693167767263,4.238277949950005,4.346845901800103,4.400549050110017,4.496766232566275,4.586556166308252,4.599993793275937,4.578521474494043,4.601345050140088,4.603294858246066,4.542941714351844,4.5471299819370135,4.293970705019687,4.100340032444999,4.454069201057404,0.9632220792961537,1.190329240582436,0.8053610326836278,0.36078535322221406,-0.39776167558049735,-5.405745095124571,-2.764855757360003,1.5788178011153606,-1.0559659567616624,2.8143366994986145,8.194937238183517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.517289269737294,4.566299064227685,4.541255839898257,4.559980774975479,4.548419248335744,4.529581360121464,4.514430149281649,4.521349293240014,4.495388268372226,4.450050490731359,4.450077860077892,4.430049810431424,4.372849809969148,4.408007380900376,4.460448890018316,4.392888542176534,4.437189355793333,4.430469389826122,4.821452141040721,4.772835897873273,4.115765235557344,4.141854836954634,4.187861409073161,2.7679434659853186,4.313635319807441,4.3903828093728325,4.43455462065643,4.528781358109301,4.618312492824128,4.623493163796107,4.610305553218435,4.630545976437977,4.632304391385922,4.574054780960264,4.597748699332842,4.408238421291676,4.235841302265088,4.527016515344609,1.0633554417795335,1.2371762693315915,0.9742625288549078,1.9659962565445603,1.3597907536161244,-5.433831237935818,-1.6330265015564578,3.240624229809801,0.18648297265636948,4.676252531018111,11.169464099513597,9.550630865391575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.566534381471989,4.541684238503921,4.560002483350459,4.548594498591104,4.529533215040617,4.514419032639694,4.521291181752629,4.4946018196457995,4.44913380390102,4.449535198549084,4.430598750780131,4.371404576426736,4.398978471930693,4.447626022738337,4.392693272147936,4.406843925280494,4.418686644396921,4.764328108153874,4.705644841884714,4.1152861028585725,4.140843518353703,4.203332402429087,2.844570683307275,4.382376766478808,4.428010167653115,4.463611019263896,4.554942776143777,4.643383733065942,4.641740229299524,4.63572967148237,4.653027013841699,4.654769135055098,4.601292423491653,4.638234242775356,4.510512917109287,4.363357404368964,4.58787193164498,1.174655463399743,1.2945229540371272,1.1519812649987529,3.317418989663121,3.003630673942137,-5.635820636431447,-0.0664957483204276,4.615694390600194,1.2895340704988651,6.249086055820925,12.679202082351638,11.212103125045822,9.2558558865928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.542042775252655,4.56018418787675,4.548727823883272,4.529623358835513,4.514527276376722,4.5215402026795,4.494225781139713,4.448554223693334,4.449134048852459,4.431239377040889,4.371022635070345,4.3925487909115795,4.437815478107055,4.393124585948241,4.381951181049981,4.410188047024185,4.702920483184327,4.64141509111864,4.123807391177802,4.147104858984589,4.218344422262906,2.931177901965704,4.44269557025642,4.459032229990365,4.487528619469801,4.575303801511824,4.6620459270080765,4.655117493777704,4.654912028583144,4.66919461180172,4.670914244444518,4.623997709363049,4.668416442498087,4.597865241425508,4.478622529598363,4.636012475154441,1.2900625652035256,1.359256912516102,1.3250652616685912,4.371982565095951,4.21390555991745,-5.584939164269864,1.9318099861516558,5.914932858374031,2.381057189633543,7.936502206897197,13.908377121837503,12.454141446241621,11.24400514171617,9.66156160090582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5604803169153385,4.548820133977156,4.529815772080164,4.514722290139984,4.522017142799646,4.494191856887921,4.448268275971941,4.4488644764984855,4.431917672928474,4.371465575843983,4.3883271524644165,4.430639763955966,4.394000960097001,4.362114125594285,4.404474515025932,4.642163416105346,4.583133654070247,4.139267519850602,4.159095818334235,4.232477274067509,3.027231233633408,4.493398666285374,4.48322699103163,4.506421911847861,4.590235029945591,4.674891645758006,4.664194961196381,4.668318674706963,4.679746873479976,4.68131830334255,4.641925486847551,4.688801787395201,4.668498756385629,4.578185934922482,4.671656657636131,1.4045747526994692,1.4288372464619599,1.4863624751723847,5.467502456297272,5.345135646037207,-5.099982429037899,3.5642318560159794,7.217061309884683,3.2320687823682785,9.243232570926999,14.77754008962107,13.206632893930434,12.1602781225363,10.557313834650369,9.532587473848153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548874613745912,4.5300762343159935,4.51497359676908,4.52264644243912,4.49442753302583,4.448225967177018,4.448711592886305,4.432590435117495,4.372515718897281,4.38593264816193,4.425712764486704,4.395166889263988,4.3468409226798705,4.401062831024696,4.585332039651872,4.532268123539533,4.159682279821762,4.175386662165307,4.245427271008719,3.132047238475188,4.533938196092587,4.5007932928968035,4.520641131266602,4.600333179310015,4.682722434874432,4.669650041130362,4.676659645844648,4.685561552919777,4.68679897126426,4.655174552415193,4.700428665414984,4.72183428230044,4.659715332776111,4.695733412167737,1.5155312543471613,1.501451248754158,1.634375950698015,6.580463749723915,6.590286249169033,-4.363936055872548,4.813162349394986,8.213879196723967,4.037191917236141,10.272392350005656,15.299801568211027,13.827071450184793,12.576170036051826,11.083956059335168,9.76558799460183,10.239395785962518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.530373982467468,4.515254138496429,4.523359724124942,4.494861028175647,4.448375022041635,4.448657489442235,4.433224900419438,4.3739802639943814,4.385005869966971,4.422657453506204,4.396493158114181,4.33559583009939,4.3994996319277035,4.534261841254162,4.4892175357138004,4.183265363268344,4.194493108207565,4.256995667414618,3.244702942721368,4.564385758243391,4.512270756496855,4.530700796521154,4.606331259732274,4.686446785000907,4.672197264200614,4.6807864413111595,4.687592866730631,4.688301426959143,4.6641100704043374,4.704695241516179,4.758452194612486,4.722169534550028,4.7096986265411935,1.6221303628456258,1.5759282516215691,1.7710555428542278,7.447804298558051,7.602441199606616,-3.321845311116716,6.122144726744256,9.021806728868711,4.883855952389746,11.019037371447471,15.061372629052016,13.886408123849632,12.961837078625145,11.074471596660832,9.609392244374941,10.190098016167969,9.998789820881102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.515541098446331,4.524098174337766,4.495425111225998,4.448664280708551,4.4486828964928335,4.433797945024141,4.375693605205557,4.385216709823549,4.42111786018345,4.397875993813967,4.3278303660142505,4.399370524047747,4.489714164195048,4.4537337201377,4.2084814704380555,4.21510385490272,4.2670755478083855,3.3639517959528504,4.585352394300076,4.518442815364972,4.53721132068325,4.609017808708005,4.686992035021756,4.672531826368422,4.681599993568877,4.686785298828296,4.686799745320592,4.669282174958116,4.703182720836205,4.779910339130998,4.765810382907256,4.715328479865217,1.7248556760724316,1.651696345970656,1.8997288838971258,8.118739931666251,8.376444285510527,-1.304842837524637,7.423896406827396,9.657137824382879,5.692751811284781,11.214492872632691,14.72624487054986,13.237791997211987,12.882215181411842,10.86113300663487,9.129235745909025,9.795918093404598,9.57317635340688,11.37513892189384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52481389028836,4.496059836861409,4.449046267493063,4.448768540280135,4.434294991114234,4.377518101577243,4.386269509478371,4.420767035057107,4.399235370443945,4.323003603362576,4.400305827245525,4.451753632973007,4.425233224125003,4.234036296052206,4.236130543581281,4.275637615663765,3.4881576543680026,4.597867859677772,4.520235326552717,4.5408188127784985,4.609170642282821,4.68523551968077,4.671288736358372,4.679975632622909,4.684009018041484,4.683218209893802,4.671347396879124,4.697494506633932,4.788477113714725,4.7920620456880645,4.714518559453449,1.8249224036011515,1.7286762383440646,2.023845639471787,8.646501254953836,9.019434191595618,1.7422751047954907,8.384334282785193,9.880287375856252,6.346502360059937,11.001666554467697,13.801724715544031,11.807186198163384,11.951193678976175,10.123000864770964,8.322812301549135,9.0654966739482,8.836765710905512,11.183699381222073,11.003848187015599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.496714291092021,4.449478982715528,4.448896193747281,4.434708740443822,4.379343576239224,4.387906046578461,4.421312077614015,4.400512711336416,4.320596419553848,4.401983739238439,4.420051611299199,4.402989784957024,4.258866999156833,4.256690930332423,4.282715497789749,3.61526312168035,4.603237954063198,4.518622313028908,4.542156473213575,4.607507854202156,4.681956964766723,4.669017285484097,4.676708336949641,4.680017967627185,4.678375837513599,4.670998816528314,4.689126415080887,4.786826747451931,4.80325351925614,4.709111634372274,1.9238787560984125,1.8071554101707363,2.14653974295058,8.918808810672711,9.38570378100262,3.8899262468230464,9.192253837703259,9.64209898420522,6.8309098103652355,10.391322683020604,11.81537645041481,9.291554557936893,10.206822746939995,8.989356824807587,7.359102973388478,8.058366986841502,7.848211100978093,10.428600942277942,10.14396068906435,10.26790916612459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.449926996387646,4.449049433899862,4.435037836698726,4.38108580660356,4.38990670211712,4.422496889897552,4.4016682106328044,4.320122045331711,4.4041313792694226,4.394089175217273,4.386236475412824,4.282138797221702,4.276095484734553,4.288391224933793,3.7428096935867856,4.602899900879246,4.5145476174537595,4.541809066553158,4.604656241577162,4.677811241814791,4.666169004589856,4.672478504751364,4.675428765378873,4.6729539047281605,4.6689091705373436,4.6793760969781975,4.777741607321991,4.802293427868586,4.700768534734063,2.0233864071738115,1.8876875793109278,2.270568291174399,8.827609129443758,9.331028655676516,5.272728071830896,9.79178187145842,9.025244245467745,7.1588202850031735,9.345638265196357,8.807889517772306,6.509840285154949,7.814504552601678,7.646366409901133,6.405291637634912,6.9961100538210514,6.829818797524426,9.385972918982691,9.022844122997789,9.215431078038769,9.126574955873924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.449214131156371,4.435285539592822,4.382684259067455,4.392090094557123,4.424103107606335,4.402677968297281,4.3211339635200225,4.406524038713265,4.37327392057807,4.374214180132634,4.303239254921859,4.293837068162558,4.292781522107642,3.868023266200531,4.598293041909814,4.508867335249358,4.540290227863133,4.6011353585327885,4.673318518734657,4.663096352663709,4.667836082325021,4.67071663262689,4.667483603895107,4.665689059987404,4.669292750752129,4.763857929027685,4.792328212371325,4.69088745449606,2.125113011303066,1.9710153799371213,2.3983341481061586,8.387073172748387,8.880929458842168,6.806448784965459,9.945526045018052,8.123717065407975,7.333142687106081,8.011673283585361,6.254871833604818,4.990244129943841,5.867153675538098,6.452139929810352,5.57921459380821,6.044422732841883,5.9171157039727,7.974439833329544,7.62905407155882,7.831989587333289,7.703258362466815,6.929227819424682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435458474675922,4.384099308141886,4.394311447375383,4.42594955365993,4.403531102959532,4.323231603091283,4.408982930796718,4.356999503891229,4.366193861148696,4.321766085374062,4.309577909309509,4.296025425387516,3.9879685395305984,4.590756842915733,4.502313990048224,4.538031074682992,4.5973541866178795,4.668867725917291,4.660059072251281,4.663199402551715,4.666223717860239,4.662349395710493,4.661860386395926,4.65966246608148,4.7474790111952725,4.776429705209447,4.680568923045893,2.230683384020148,2.058014451777751,2.531902749942603,7.678331098226218,8.124175640838736,8.506607450319203,9.641799363905664,7.099392694452072,7.336473960081505,6.7413970395318765,5.137147294923956,3.909262465398898,4.69144362332552,5.5288609764659595,4.930073220717863,5.276134935722037,5.179425645634071,6.708442213585503,6.453375393972217,6.6491871832437885,6.506921789073178,5.699709803722328,5.030156613445763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.385309160122089,4.396459954338514,4.427890509337466,4.4042269750128735,4.326064020624184,4.411371734855585,4.34467368134912,4.361488017875411,4.337507849806212,4.323132086547458,4.298273585868468,4.099760664117895,4.581461808305514,4.495480294270978,4.535377852962059,4.593616949608277,4.664729018007119,4.657235315830912,4.658864520894124,4.662175230104692,4.657803138460956,4.6578435203749216,4.6510209696651135,4.730465569390409,4.757347713621849,4.670617959866416,2.3416558276754547,2.149654869901198,2.672990095265888,6.82900856898538,7.193393978576095,9.64709781454886,8.97095494004864,6.143374670888184,7.158121904266698,5.738972610551988,4.120190224427027,3.181613458541338,3.8411294773848397,4.854907475725518,4.479814439834174,4.717167923415334,4.648269309250255,5.716200087362946,5.548419388481364,5.732535837643517,5.585010488901015,4.839418681968901,4.045069765654327,4.631457587384379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.398455406144034,4.429813074644482,4.404772619930794,4.329331681321488,4.413592241984695,4.335731474483763,4.359458168133864,4.350418502096883,4.334444289036709,4.29967945202414,4.200806138661257,4.5713728950472134,4.488818441846691,4.532596107008617,4.590134736320282,4.6610713212107235,4.654735115177454,4.655021009778817,4.658699451197846,4.653984420393691,4.6539556652027905,4.643684331152352,4.714199147411696,4.737348423277874,4.661572139788742,2.45950122438221,2.2469722278831767,2.822910255738904,5.9879228963485325,6.264133202151102,10.631517598204447,8.027758050886122,5.348311756249881,6.817011195851457,4.994424972309897,3.634950186572719,2.8466411334667434,3.3884771615920437,4.425285983192539,4.217904219960915,4.367490872166999,4.3225599740456335,4.978525306369189,4.880283768113771,5.045622750136409,4.902996636071353,4.291164575485155,3.426998163364063,4.161927225386737,3.7630180094367907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
